Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745989056;3;3
0xfe;2;6;1745989066;3;3
0xfe;1;6;1745989076;3;3
0xfe;2;6;1745989086;3;3
0xfe;1;6;1745989096;3;3
0xfe;2;6;1745989106;3;3
0xfe;1;6;1745989116;3;3
0xfe;2;6;1745989126;3;3
0xfe;1;6;1745989136;3;3
0xfe;2;6;1745989146;3;3
0xfe;1;6;1745989156;3;3
0xfe;2;6;1745989166;3;3
0xfe;1;6;1745989176;3;3
0xfe;2;6;1745989186;3;3
0xfe;1;6;1745989196;3;3
0xfe;2;6;1745989206;3;3
0xfe;1;6;1745989216;3;3
0xfe;2;6;1745989226;3;3
0xfe;1;6;1745989236;3;3
0xfe;2;6;1745989246;3;3
0xfe;1;6;1745989256;3;3
0xfe;2;6;1745989266;3;3
0xfe;1;6;1745989276;3;3
0xfe;2;6;1745989286;3;3
0xfe;1;6;1745989296;3;3
0xfe;2;6;1745989306;3;3
0xfe;1;6;1745989316;3;3
0xfe;2;6;1745989326;3;3
0xfe;1;6;1745989336;3;3
0xfe;2;6;1745989346;3;3
