Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747866456;3;3
0xfe;2;6;1747866466;3;3
0xfe;1;6;1747866476;3;3
0xfe;2;6;1747866486;3;3
0xfe;1;6;1747866496;3;3
0xfe;2;6;1747866506;3;3
0xfe;1;6;1747866516;3;3
0xfe;2;6;1747866526;3;3
0xfe;1;6;1747866536;3;3
0xfe;2;6;1747866546;3;3
0xfe;1;6;1747866556;3;3
0xfe;2;6;1747866566;3;3
0xfe;1;6;1747866576;3;3
0xfe;2;6;1747866586;3;3
0xfe;1;6;1747866596;3;3
0xfe;2;6;1747866606;3;3
0xfe;1;6;1747866616;3;3
0xfe;2;6;1747866626;3;3
0xfe;1;6;1747866636;3;3
0xfe;2;6;1747866646;3;3
0xfe;1;6;1747866656;3;3
0xfe;2;6;1747866666;3;3
0xfe;1;6;1747866676;3;3
0xfe;2;6;1747866686;3;3
0xfe;1;6;1747866696;3;3
0xfe;2;6;1747866706;3;3
0xfe;1;6;1747866716;3;3
0xfe;2;6;1747866726;3;3
0xfe;1;6;1747866736;3;3
0xfe;2;6;1747866746;3;3
