Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748011356;3;3
0xfe;2;6;1748011366;3;3
0xfe;1;6;1748011376;3;3
0xfe;2;6;1748011386;3;3
0xfe;1;6;1748011396;3;3
0xfe;2;6;1748011406;3;3
0xfe;1;6;1748011416;3;3
0xfe;2;6;1748011426;3;3
0xfe;1;6;1748011436;3;3
0xfe;2;6;1748011446;3;3
0xfe;1;6;1748011456;3;3
0xfe;2;6;1748011466;3;3
0xfe;1;6;1748011476;3;3
0xfe;2;6;1748011486;3;3
0xfe;1;6;1748011496;3;3
0xfe;2;6;1748011506;3;3
0xfe;1;6;1748011516;3;3
0xfe;2;6;1748011526;3;3
0xfe;1;6;1748011536;3;3
0xfe;2;6;1748011546;3;3
0xfe;1;6;1748011556;3;3
0xfe;2;6;1748011566;3;3
0xfe;1;6;1748011576;3;3
0xfe;2;6;1748011586;3;3
0xfe;1;6;1748011596;3;3
0xfe;2;6;1748011606;3;3
0xfe;1;6;1748011616;3;3
0xfe;2;6;1748011626;3;3
0xfe;1;6;1748011636;3;3
0xfe;2;6;1748011646;3;3
