Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752168756;3;3
0xfe;2;6;1752168766;3;3
0xfe;1;6;1752168776;3;3
0xfe;2;6;1752168786;3;3
0xfe;1;6;1752168796;3;3
0xfe;2;6;1752168806;3;3
0xfe;1;6;1752168816;3;3
0xfe;2;6;1752168826;3;3
0xfe;1;6;1752168836;3;3
0xfe;2;6;1752168846;3;3
0xfe;1;6;1752168856;3;3
0xfe;2;6;1752168866;3;3
0xfe;1;6;1752168876;3;3
0xfe;2;6;1752168886;3;3
0xfe;1;6;1752168896;3;3
0xfe;2;6;1752168906;3;3
0xfe;1;6;1752168916;3;3
0xfe;2;6;1752168926;3;3
0xfe;1;6;1752168936;3;3
0xfe;2;6;1752168946;3;3
0xfe;1;6;1752168956;3;3
0xfe;2;6;1752168966;3;3
0xfe;1;6;1752168976;3;3
0xfe;2;6;1752168986;3;3
0xfe;1;6;1752168996;3;3
0xfe;2;6;1752169006;3;3
0xfe;1;6;1752169016;3;3
0xfe;2;6;1752169026;3;3
0xfe;1;6;1752169036;3;3
0xfe;2;6;1752169046;3;3
