Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746683256;3;3
0xfe;2;6;1746683266;3;3
0xfe;1;6;1746683276;3;3
0xfe;2;6;1746683286;3;3
0xfe;1;6;1746683296;3;3
0xfe;2;6;1746683306;3;3
0xfe;1;6;1746683316;3;3
0xfe;2;6;1746683326;3;3
0xfe;1;6;1746683336;3;3
0xfe;2;6;1746683346;3;3
0xfe;1;6;1746683356;3;3
0xfe;2;6;1746683366;3;3
0xfe;1;6;1746683376;3;3
0xfe;2;6;1746683386;3;3
0xfe;1;6;1746683396;3;3
0xfe;2;6;1746683406;3;3
0xfe;1;6;1746683416;3;3
0xfe;2;6;1746683426;3;3
0xfe;1;6;1746683436;3;3
0xfe;2;6;1746683446;3;3
0xfe;1;6;1746683456;3;3
0xfe;2;6;1746683466;3;3
0xfe;1;6;1746683476;3;3
0xfe;2;6;1746683486;3;3
0xfe;1;6;1746683496;3;3
0xfe;2;6;1746683506;3;3
0xfe;1;6;1746683516;3;3
0xfe;2;6;1746683526;3;3
0xfe;1;6;1746683536;3;3
0xfe;2;6;1746683546;3;3
