Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752664956;3;3
0xfe;2;6;1752664966;3;3
0xfe;1;6;1752664976;3;3
0xfe;2;6;1752664986;3;3
0xfe;1;6;1752664996;3;3
0xfe;2;6;1752665006;3;3
0xfe;1;6;1752665016;3;3
0xfe;2;6;1752665026;3;3
0xfe;1;6;1752665036;3;3
0xfe;2;6;1752665046;3;3
0xfe;1;6;1752665056;3;3
0xfe;2;6;1752665066;3;3
0xfe;1;6;1752665076;3;3
0xfe;2;6;1752665086;3;3
0xfe;1;6;1752665096;3;3
0xfe;2;6;1752665106;3;3
0xfe;1;6;1752665116;3;3
0xfe;2;6;1752665126;3;3
0xfe;1;6;1752665136;3;3
0xfe;2;6;1752665146;3;3
0xfe;1;6;1752665156;3;3
0xfe;2;6;1752665166;3;3
0xfe;1;6;1752665176;3;3
0xfe;2;6;1752665186;3;3
0xfe;1;6;1752665196;3;3
0xfe;2;6;1752665206;3;3
0xfe;1;6;1752665216;3;3
0xfe;2;6;1752665226;3;3
0xfe;1;6;1752665236;3;3
0xfe;2;6;1752665246;3;3
