Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747857156;3;3
0xfe;2;6;1747857166;3;3
0xfe;1;6;1747857176;3;3
0xfe;2;6;1747857186;3;3
0xfe;1;6;1747857196;3;3
0xfe;2;6;1747857206;3;3
0xfe;1;6;1747857216;3;3
0xfe;2;6;1747857226;3;3
0xfe;1;6;1747857236;3;3
0xfe;2;6;1747857246;3;3
0xfe;1;6;1747857256;3;3
0xfe;2;6;1747857266;3;3
0xfe;1;6;1747857276;3;3
0xfe;2;6;1747857286;3;3
0xfe;1;6;1747857296;3;3
0xfe;2;6;1747857306;3;3
0xfe;1;6;1747857316;3;3
0xfe;2;6;1747857326;3;3
0xfe;1;6;1747857336;3;3
0xfe;2;6;1747857346;3;3
0xfe;1;6;1747857356;3;3
0xfe;2;6;1747857366;3;3
0xfe;1;6;1747857376;3;3
0xfe;2;6;1747857386;3;3
0xfe;1;6;1747857396;3;3
0xfe;2;6;1747857406;3;3
0xfe;1;6;1747857416;3;3
0xfe;2;6;1747857426;3;3
0xfe;1;6;1747857436;3;3
0xfe;2;6;1747857446;3;3
