Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752194856;3;3
0xfe;2;6;1752194866;3;3
0xfe;1;6;1752194876;3;3
0xfe;2;6;1752194886;3;3
0xfe;1;6;1752194896;3;3
0xfe;2;6;1752194906;3;3
0xfe;1;6;1752194916;3;3
0xfe;2;6;1752194926;3;3
0xfe;1;6;1752194936;3;3
0xfe;2;6;1752194946;3;3
0xfe;1;6;1752194956;3;3
0xfe;2;6;1752194966;3;3
0xfe;1;6;1752194976;3;3
0xfe;2;6;1752194986;3;3
0xfe;1;6;1752194996;3;3
0xfe;2;6;1752195006;3;3
0xfe;1;6;1752195016;3;3
0xfe;2;6;1752195026;3;3
0xfe;1;6;1752195036;3;3
0xfe;2;6;1752195046;3;3
0xfe;1;6;1752195056;3;3
0xfe;2;6;1752195066;3;3
0xfe;1;6;1752195076;3;3
0xfe;2;6;1752195086;3;3
0xfe;1;6;1752195096;3;3
0xfe;2;6;1752195106;3;3
0xfe;1;6;1752195116;3;3
0xfe;2;6;1752195126;3;3
0xfe;1;6;1752195136;3;3
0xfe;2;6;1752195146;3;3
