Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752126156;3;3
0xfe;2;6;1752126166;3;3
0xfe;1;6;1752126176;3;3
0xfe;2;6;1752126186;3;3
0xfe;1;6;1752126196;3;3
0xfe;2;6;1752126206;3;3
0xfe;1;6;1752126216;3;3
0xfe;2;6;1752126226;3;3
0xfe;1;6;1752126236;3;3
0xfe;2;6;1752126246;3;3
0xfe;1;6;1752126256;3;3
0xfe;2;6;1752126266;3;3
0xfe;1;6;1752126276;3;3
0xfe;2;6;1752126286;3;3
0xfe;1;6;1752126296;3;3
0xfe;2;6;1752126306;3;3
0xfe;1;6;1752126316;3;3
0xfe;2;6;1752126326;3;3
0xfe;1;6;1752126336;3;3
0xfe;2;6;1752126346;3;3
0xfe;1;6;1752126356;3;3
0xfe;2;6;1752126366;3;3
0xfe;1;6;1752126376;3;3
0xfe;2;6;1752126386;3;3
0xfe;1;6;1752126396;3;3
0xfe;2;6;1752126406;3;3
0xfe;1;6;1752126416;3;3
0xfe;2;6;1752126426;3;3
0xfe;1;6;1752126436;3;3
0xfe;2;6;1752126446;3;3
