Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748804556;3;3
0xfe;2;6;1748804566;3;3
0xfe;1;6;1748804576;3;3
0xfe;2;6;1748804586;3;3
0xfe;1;6;1748804596;3;3
0xfe;2;6;1748804606;3;3
0xfe;1;6;1748804616;3;3
0xfe;2;6;1748804626;3;3
0xfe;1;6;1748804636;3;3
0xfe;2;6;1748804646;3;3
0xfe;1;6;1748804656;3;3
0xfe;2;6;1748804666;3;3
0xfe;1;6;1748804676;3;3
0xfe;2;6;1748804686;3;3
0xfe;1;6;1748804696;3;3
0xfe;2;6;1748804706;3;3
0xfe;1;6;1748804716;3;3
0xfe;2;6;1748804726;3;3
0xfe;1;6;1748804736;3;3
0xfe;2;6;1748804746;3;3
0xfe;1;6;1748804756;3;3
0xfe;2;6;1748804766;3;3
0xfe;1;6;1748804776;3;3
0xfe;2;6;1748804786;3;3
0xfe;1;6;1748804796;3;3
0xfe;2;6;1748804806;3;3
0xfe;1;6;1748804816;3;3
0xfe;2;6;1748804826;3;3
0xfe;1;6;1748804836;3;3
0xfe;2;6;1748804846;3;3
