Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753330956;3;3
0xfe;2;6;1753330966;3;3
0xfe;1;6;1753330976;3;3
0xfe;2;6;1753330986;3;3
0xfe;1;6;1753330996;3;3
0xfe;2;6;1753331006;3;3
0xfe;1;6;1753331016;3;3
0xfe;2;6;1753331026;3;3
0xfe;1;6;1753331036;3;3
0xfe;2;6;1753331046;3;3
0xfe;1;6;1753331056;3;3
0xfe;2;6;1753331066;3;3
0xfe;1;6;1753331076;3;3
0xfe;2;6;1753331086;3;3
0xfe;1;6;1753331096;3;3
0xfe;2;6;1753331106;3;3
0xfe;1;6;1753331116;3;3
0xfe;2;6;1753331126;3;3
0xfe;1;6;1753331136;3;3
0xfe;2;6;1753331146;3;3
0xfe;1;6;1753331156;3;3
0xfe;2;6;1753331166;3;3
0xfe;1;6;1753331176;3;3
0xfe;2;6;1753331186;3;3
0xfe;1;6;1753331196;3;3
0xfe;2;6;1753331206;3;3
0xfe;1;6;1753331216;3;3
0xfe;2;6;1753331226;3;3
0xfe;1;6;1753331236;3;3
0xfe;2;6;1753331246;3;3
