Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746086856;3;3
0xfe;2;6;1746086866;3;3
0xfe;1;6;1746086876;3;3
0xfe;2;6;1746086886;3;3
0xfe;1;6;1746086896;3;3
0xfe;2;6;1746086906;3;3
0xfe;1;6;1746086916;3;3
0xfe;2;6;1746086926;3;3
0xfe;1;6;1746086936;3;3
0xfe;2;6;1746086946;3;3
0xfe;1;6;1746086956;3;3
0xfe;2;6;1746086966;3;3
0xfe;1;6;1746086976;3;3
0xfe;2;6;1746086986;3;3
0xfe;1;6;1746086996;3;3
0xfe;2;6;1746087006;3;3
0xfe;1;6;1746087016;3;3
0xfe;2;6;1746087026;3;3
0xfe;1;6;1746087036;3;3
0xfe;2;6;1746087046;3;3
0xfe;1;6;1746087056;3;3
0xfe;2;6;1746087066;3;3
0xfe;1;6;1746087076;3;3
0xfe;2;6;1746087086;3;3
0xfe;1;6;1746087096;3;3
0xfe;2;6;1746087106;3;3
0xfe;1;6;1746087116;3;3
0xfe;2;6;1746087126;3;3
0xfe;1;6;1746087136;3;3
0xfe;2;6;1746087146;3;3
