Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746197556;3;3
0xfe;2;6;1746197566;3;3
0xfe;1;6;1746197576;3;3
0xfe;2;6;1746197586;3;3
0xfe;1;6;1746197596;3;3
0xfe;2;6;1746197606;3;3
0xfe;1;6;1746197616;3;3
0xfe;2;6;1746197626;3;3
0xfe;1;6;1746197636;3;3
0xfe;2;6;1746197646;3;3
0xfe;1;6;1746197656;3;3
0xfe;2;6;1746197666;3;3
0xfe;1;6;1746197676;3;3
0xfe;2;6;1746197686;3;3
0xfe;1;6;1746197696;3;3
0xfe;2;6;1746197706;3;3
0xfe;1;6;1746197716;3;3
0xfe;2;6;1746197726;3;3
0xfe;1;6;1746197736;3;3
0xfe;2;6;1746197746;3;3
0xfe;1;6;1746197756;3;3
0xfe;2;6;1746197766;3;3
0xfe;1;6;1746197776;3;3
0xfe;2;6;1746197786;3;3
0xfe;1;6;1746197796;3;3
0xfe;2;6;1746197806;3;3
0xfe;1;6;1746197816;3;3
0xfe;2;6;1746197826;3;3
0xfe;1;6;1746197836;3;3
0xfe;2;6;1746197846;3;3
