Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750360956;3;3
0xfe;2;6;1750360966;3;3
0xfe;1;6;1750360976;3;3
0xfe;2;6;1750360986;3;3
0xfe;1;6;1750360996;3;3
0xfe;2;6;1750361006;3;3
0xfe;1;6;1750361016;3;3
0xfe;2;6;1750361026;3;3
0xfe;1;6;1750361036;3;3
0xfe;2;6;1750361046;3;3
0xfe;1;6;1750361056;3;3
0xfe;2;6;1750361066;3;3
0xfe;1;6;1750361076;3;3
0xfe;2;6;1750361086;3;3
0xfe;1;6;1750361096;3;3
0xfe;2;6;1750361106;3;3
0xfe;1;6;1750361116;3;3
0xfe;2;6;1750361126;3;3
0xfe;1;6;1750361136;3;3
0xfe;2;6;1750361146;3;3
0xfe;1;6;1750361156;3;3
0xfe;2;6;1750361166;3;3
0xfe;1;6;1750361176;3;3
0xfe;2;6;1750361186;3;3
0xfe;1;6;1750361196;3;3
0xfe;2;6;1750361206;3;3
0xfe;1;6;1750361216;3;3
0xfe;2;6;1750361226;3;3
0xfe;1;6;1750361236;3;3
0xfe;2;6;1750361246;3;3
