Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744750956;3;3
0xfe;2;6;1744750966;3;3
0xfe;1;6;1744750976;3;3
0xfe;2;6;1744750986;3;3
0xfe;1;6;1744750996;3;3
0xfe;2;6;1744751006;3;3
0xfe;1;6;1744751016;3;3
0xfe;2;6;1744751026;3;3
0xfe;1;6;1744751036;3;3
0xfe;2;6;1744751046;3;3
0xfe;1;6;1744751056;3;3
0xfe;2;6;1744751066;3;3
0xfe;1;6;1744751076;3;3
0xfe;2;6;1744751086;3;3
0xfe;1;6;1744751096;3;3
0xfe;2;6;1744751106;3;3
0xfe;1;6;1744751116;3;3
0xfe;2;6;1744751126;3;3
0xfe;1;6;1744751136;3;3
0xfe;2;6;1744751146;3;3
0xfe;1;6;1744751156;3;3
0xfe;2;6;1744751166;3;3
0xfe;1;6;1744751176;3;3
0xfe;2;6;1744751186;3;3
0xfe;1;6;1744751196;3;3
0xfe;2;6;1744751206;3;3
0xfe;1;6;1744751216;3;3
0xfe;2;6;1744751226;3;3
0xfe;1;6;1744751236;3;3
0xfe;2;6;1744751246;3;3
