Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750864656;3;3
0xfe;2;6;1750864666;3;3
0xfe;1;6;1750864676;3;3
0xfe;2;6;1750864686;3;3
0xfe;1;6;1750864696;3;3
0xfe;2;6;1750864706;3;3
0xfe;1;6;1750864716;3;3
0xfe;2;6;1750864726;3;3
0xfe;1;6;1750864736;3;3
0xfe;2;6;1750864746;3;3
0xfe;1;6;1750864756;3;3
0xfe;2;6;1750864766;3;3
0xfe;1;6;1750864776;3;3
0xfe;2;6;1750864786;3;3
0xfe;1;6;1750864796;3;3
0xfe;2;6;1750864806;3;3
0xfe;1;6;1750864816;3;3
0xfe;2;6;1750864826;3;3
0xfe;1;6;1750864836;3;3
0xfe;2;6;1750864846;3;3
0xfe;1;6;1750864856;3;3
0xfe;2;6;1750864866;3;3
0xfe;1;6;1750864876;3;3
0xfe;2;6;1750864886;3;3
0xfe;1;6;1750864896;3;3
0xfe;2;6;1750864906;3;3
0xfe;1;6;1750864916;3;3
0xfe;2;6;1750864926;3;3
0xfe;1;6;1750864936;3;3
0xfe;2;6;1750864946;3;3
