Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746716256;3;3
0xfe;2;6;1746716266;3;3
0xfe;1;6;1746716276;3;3
0xfe;2;6;1746716286;3;3
0xfe;1;6;1746716296;3;3
0xfe;2;6;1746716306;3;3
0xfe;1;6;1746716316;3;3
0xfe;2;6;1746716326;3;3
0xfe;1;6;1746716336;3;3
0xfe;2;6;1746716346;3;3
0xfe;1;6;1746716356;3;3
0xfe;2;6;1746716366;3;3
0xfe;1;6;1746716376;3;3
0xfe;2;6;1746716386;3;3
0xfe;1;6;1746716396;3;3
0xfe;2;6;1746716406;3;3
0xfe;1;6;1746716416;3;3
0xfe;2;6;1746716426;3;3
0xfe;1;6;1746716436;3;3
0xfe;2;6;1746716446;3;3
0xfe;1;6;1746716456;3;3
0xfe;2;6;1746716466;3;3
0xfe;1;6;1746716476;3;3
0xfe;2;6;1746716486;3;3
0xfe;1;6;1746716496;3;3
0xfe;2;6;1746716506;3;3
0xfe;1;6;1746716516;3;3
0xfe;2;6;1746716526;3;3
0xfe;1;6;1746716536;3;3
0xfe;2;6;1746716546;3;3
