Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751472456;3;3
0xfe;2;6;1751472466;3;3
0xfe;1;6;1751472476;3;3
0xfe;2;6;1751472486;3;3
0xfe;1;6;1751472496;3;3
0xfe;2;6;1751472506;3;3
0xfe;1;6;1751472516;3;3
0xfe;2;6;1751472526;3;3
0xfe;1;6;1751472536;3;3
0xfe;2;6;1751472546;3;3
0xfe;1;6;1751472556;3;3
0xfe;2;6;1751472566;3;3
0xfe;1;6;1751472576;3;3
0xfe;2;6;1751472586;3;3
0xfe;1;6;1751472596;3;3
0xfe;2;6;1751472606;3;3
0xfe;1;6;1751472616;3;3
0xfe;2;6;1751472626;3;3
0xfe;1;6;1751472636;3;3
0xfe;2;6;1751472646;3;3
0xfe;1;6;1751472656;3;3
0xfe;2;6;1751472666;3;3
0xfe;1;6;1751472676;3;3
0xfe;2;6;1751472686;3;3
0xfe;1;6;1751472696;3;3
0xfe;2;6;1751472706;3;3
0xfe;1;6;1751472716;3;3
0xfe;2;6;1751472726;3;3
0xfe;1;6;1751472736;3;3
0xfe;2;6;1751472746;3;3
