Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753536756;3;3
0xfe;2;6;1753536766;3;3
0xfe;1;6;1753536776;3;3
0xfe;2;6;1753536786;3;3
0xfe;1;6;1753536796;3;3
0xfe;2;6;1753536806;3;3
0xfe;1;6;1753536816;3;3
0xfe;2;6;1753536826;3;3
0xfe;1;6;1753536836;3;3
0xfe;2;6;1753536846;3;3
0xfe;1;6;1753536856;3;3
0xfe;2;6;1753536866;3;3
0xfe;1;6;1753536876;3;3
0xfe;2;6;1753536886;3;3
0xfe;1;6;1753536896;3;3
0xfe;2;6;1753536906;3;3
0xfe;1;6;1753536916;3;3
0xfe;2;6;1753536926;3;3
0xfe;1;6;1753536936;3;3
0xfe;2;6;1753536946;3;3
0xfe;1;6;1753536956;3;3
0xfe;2;6;1753536966;3;3
0xfe;1;6;1753536976;3;3
0xfe;2;6;1753536986;3;3
0xfe;1;6;1753536996;3;3
0xfe;2;6;1753537006;3;3
0xfe;1;6;1753537016;3;3
0xfe;2;6;1753537026;3;3
0xfe;1;6;1753537036;3;3
0xfe;2;6;1753537046;3;3
