Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750776456;3;3
0xfe;2;6;1750776466;3;3
0xfe;1;6;1750776476;3;3
0xfe;2;6;1750776486;3;3
0xfe;1;6;1750776496;3;3
0xfe;2;6;1750776506;3;3
0xfe;1;6;1750776516;3;3
0xfe;2;6;1750776526;3;3
0xfe;1;6;1750776536;3;3
0xfe;2;6;1750776546;3;3
0xfe;1;6;1750776556;3;3
0xfe;2;6;1750776566;3;3
0xfe;1;6;1750776576;3;3
0xfe;2;6;1750776586;3;3
0xfe;1;6;1750776596;3;3
0xfe;2;6;1750776606;3;3
0xfe;1;6;1750776616;3;3
0xfe;2;6;1750776626;3;3
0xfe;1;6;1750776636;3;3
0xfe;2;6;1750776646;3;3
0xfe;1;6;1750776656;3;3
0xfe;2;6;1750776666;3;3
0xfe;1;6;1750776676;3;3
0xfe;2;6;1750776686;3;3
0xfe;1;6;1750776696;3;3
0xfe;2;6;1750776706;3;3
0xfe;1;6;1750776716;3;3
0xfe;2;6;1750776726;3;3
0xfe;1;6;1750776736;3;3
0xfe;2;6;1750776746;3;3
