Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747356456;3;3
0xfe;2;6;1747356466;3;3
0xfe;1;6;1747356476;3;3
0xfe;2;6;1747356486;3;3
0xfe;1;6;1747356496;3;3
0xfe;2;6;1747356506;3;3
0xfe;1;6;1747356516;3;3
0xfe;2;6;1747356526;3;3
0xfe;1;6;1747356536;3;3
0xfe;2;6;1747356546;3;3
0xfe;1;6;1747356556;3;3
0xfe;2;6;1747356566;3;3
0xfe;1;6;1747356576;3;3
0xfe;2;6;1747356586;3;3
0xfe;1;6;1747356596;3;3
0xfe;2;6;1747356606;3;3
0xfe;1;6;1747356616;3;3
0xfe;2;6;1747356626;3;3
0xfe;1;6;1747356636;3;3
0xfe;2;6;1747356646;3;3
0xfe;1;6;1747356656;3;3
0xfe;2;6;1747356666;3;3
0xfe;1;6;1747356676;3;3
0xfe;2;6;1747356686;3;3
0xfe;1;6;1747356696;3;3
0xfe;2;6;1747356706;3;3
0xfe;1;6;1747356716;3;3
0xfe;2;6;1747356726;3;3
0xfe;1;6;1747356736;3;3
0xfe;2;6;1747356746;3;3
