Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746747456;3;3
0xfe;2;6;1746747466;3;3
0xfe;1;6;1746747476;3;3
0xfe;2;6;1746747486;3;3
0xfe;1;6;1746747496;3;3
0xfe;2;6;1746747506;3;3
0xfe;1;6;1746747516;3;3
0xfe;2;6;1746747526;3;3
0xfe;1;6;1746747536;3;3
0xfe;2;6;1746747546;3;3
0xfe;1;6;1746747556;3;3
0xfe;2;6;1746747566;3;3
0xfe;1;6;1746747576;3;3
0xfe;2;6;1746747586;3;3
0xfe;1;6;1746747596;3;3
0xfe;2;6;1746747606;3;3
0xfe;1;6;1746747616;3;3
0xfe;2;6;1746747626;3;3
0xfe;1;6;1746747636;3;3
0xfe;2;6;1746747646;3;3
0xfe;1;6;1746747656;3;3
0xfe;2;6;1746747666;3;3
0xfe;1;6;1746747676;3;3
0xfe;2;6;1746747686;3;3
0xfe;1;6;1746747696;3;3
0xfe;2;6;1746747706;3;3
0xfe;1;6;1746747716;3;3
0xfe;2;6;1746747726;3;3
0xfe;1;6;1746747736;3;3
0xfe;2;6;1746747746;3;3
