Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752643356;3;3
0xfe;2;6;1752643366;3;3
0xfe;1;6;1752643376;3;3
0xfe;2;6;1752643386;3;3
0xfe;1;6;1752643396;3;3
0xfe;2;6;1752643406;3;3
0xfe;1;6;1752643416;3;3
0xfe;2;6;1752643426;3;3
0xfe;1;6;1752643436;3;3
0xfe;2;6;1752643446;3;3
0xfe;1;6;1752643456;3;3
0xfe;2;6;1752643466;3;3
0xfe;1;6;1752643476;3;3
0xfe;2;6;1752643486;3;3
0xfe;1;6;1752643496;3;3
0xfe;2;6;1752643506;3;3
0xfe;1;6;1752643516;3;3
0xfe;2;6;1752643526;3;3
0xfe;1;6;1752643536;3;3
0xfe;2;6;1752643546;3;3
0xfe;1;6;1752643556;3;3
0xfe;2;6;1752643566;3;3
0xfe;1;6;1752643576;3;3
0xfe;2;6;1752643586;3;3
0xfe;1;6;1752643596;3;3
0xfe;2;6;1752643606;3;3
0xfe;1;6;1752643616;3;3
0xfe;2;6;1752643626;3;3
0xfe;1;6;1752643636;3;3
0xfe;2;6;1752643646;3;3
