Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753561656;3;3
0xfe;2;6;1753561666;3;3
0xfe;1;6;1753561676;3;3
0xfe;2;6;1753561686;3;3
0xfe;1;6;1753561696;3;3
0xfe;2;6;1753561706;3;3
0xfe;1;6;1753561716;3;3
0xfe;2;6;1753561726;3;3
0xfe;1;6;1753561736;3;3
0xfe;2;6;1753561746;3;3
0xfe;1;6;1753561756;3;3
0xfe;2;6;1753561766;3;3
0xfe;1;6;1753561776;3;3
0xfe;2;6;1753561786;3;3
0xfe;1;6;1753561796;3;3
0xfe;2;6;1753561806;3;3
0xfe;1;6;1753561816;3;3
0xfe;2;6;1753561826;3;3
0xfe;1;6;1753561836;3;3
0xfe;2;6;1753561846;3;3
0xfe;1;6;1753561856;3;3
0xfe;2;6;1753561866;3;3
0xfe;1;6;1753561876;3;3
0xfe;2;6;1753561886;3;3
0xfe;1;6;1753561896;3;3
0xfe;2;6;1753561906;3;3
0xfe;1;6;1753561916;3;3
0xfe;2;6;1753561926;3;3
0xfe;1;6;1753561936;3;3
0xfe;2;6;1753561946;3;3
