Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748716056;3;3
0xfe;2;6;1748716066;3;3
0xfe;1;6;1748716076;3;3
0xfe;2;6;1748716086;3;3
0xfe;1;6;1748716096;3;3
0xfe;2;6;1748716106;3;3
0xfe;1;6;1748716116;3;3
0xfe;2;6;1748716126;3;3
0xfe;1;6;1748716136;3;3
0xfe;2;6;1748716146;3;3
0xfe;1;6;1748716156;3;3
0xfe;2;6;1748716166;3;3
0xfe;1;6;1748716176;3;3
0xfe;2;6;1748716186;3;3
0xfe;1;6;1748716196;3;3
0xfe;2;6;1748716206;3;3
0xfe;1;6;1748716216;3;3
0xfe;2;6;1748716226;3;3
0xfe;1;6;1748716236;3;3
0xfe;2;6;1748716246;3;3
0xfe;1;6;1748716256;3;3
0xfe;2;6;1748716266;3;3
0xfe;1;6;1748716276;3;3
0xfe;2;6;1748716286;3;3
0xfe;1;6;1748716296;3;3
0xfe;2;6;1748716306;3;3
0xfe;1;6;1748716316;3;3
0xfe;2;6;1748716326;3;3
0xfe;1;6;1748716336;3;3
0xfe;2;6;1748716346;3;3
