Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746196956;3;3
0xfe;2;6;1746196966;3;3
0xfe;1;6;1746196976;3;3
0xfe;2;6;1746196986;3;3
0xfe;1;6;1746196996;3;3
0xfe;2;6;1746197006;3;3
0xfe;1;6;1746197016;3;3
0xfe;2;6;1746197026;3;3
0xfe;1;6;1746197036;3;3
0xfe;2;6;1746197046;3;3
0xfe;1;6;1746197056;3;3
0xfe;2;6;1746197066;3;3
0xfe;1;6;1746197076;3;3
0xfe;2;6;1746197086;3;3
0xfe;1;6;1746197096;3;3
0xfe;2;6;1746197106;3;3
0xfe;1;6;1746197116;3;3
0xfe;2;6;1746197126;3;3
0xfe;1;6;1746197136;3;3
0xfe;2;6;1746197146;3;3
0xfe;1;6;1746197156;3;3
0xfe;2;6;1746197166;3;3
0xfe;1;6;1746197176;3;3
0xfe;2;6;1746197186;3;3
0xfe;1;6;1746197196;3;3
0xfe;2;6;1746197206;3;3
0xfe;1;6;1746197216;3;3
0xfe;2;6;1746197226;3;3
0xfe;1;6;1746197236;3;3
0xfe;2;6;1746197246;3;3
