Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745519856;3;3
0xfe;2;6;1745519866;3;3
0xfe;1;6;1745519876;3;3
0xfe;2;6;1745519886;3;3
0xfe;1;6;1745519896;3;3
0xfe;2;6;1745519906;3;3
0xfe;1;6;1745519916;3;3
0xfe;2;6;1745519926;3;3
0xfe;1;6;1745519936;3;3
0xfe;2;6;1745519946;3;3
0xfe;1;6;1745519956;3;3
0xfe;2;6;1745519966;3;3
0xfe;1;6;1745519976;3;3
0xfe;2;6;1745519986;3;3
0xfe;1;6;1745519996;3;3
0xfe;2;6;1745520006;3;3
0xfe;1;6;1745520016;3;3
0xfe;2;6;1745520026;3;3
0xfe;1;6;1745520036;3;3
0xfe;2;6;1745520046;3;3
0xfe;1;6;1745520056;3;3
0xfe;2;6;1745520066;3;3
0xfe;1;6;1745520076;3;3
0xfe;2;6;1745520086;3;3
0xfe;1;6;1745520096;3;3
0xfe;2;6;1745520106;3;3
0xfe;1;6;1745520116;3;3
0xfe;2;6;1745520126;3;3
0xfe;1;6;1745520136;3;3
0xfe;2;6;1745520146;3;3
