Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752061056;3;3
0xfe;2;6;1752061066;3;3
0xfe;1;6;1752061076;3;3
0xfe;2;6;1752061086;3;3
0xfe;1;6;1752061096;3;3
0xfe;2;6;1752061106;3;3
0xfe;1;6;1752061116;3;3
0xfe;2;6;1752061126;3;3
0xfe;1;6;1752061136;3;3
0xfe;2;6;1752061146;3;3
0xfe;1;6;1752061156;3;3
0xfe;2;6;1752061166;3;3
0xfe;1;6;1752061176;3;3
0xfe;2;6;1752061186;3;3
0xfe;1;6;1752061196;3;3
0xfe;2;6;1752061206;3;3
0xfe;1;6;1752061216;3;3
0xfe;2;6;1752061226;3;3
0xfe;1;6;1752061236;3;3
0xfe;2;6;1752061246;3;3
0xfe;1;6;1752061256;3;3
0xfe;2;6;1752061266;3;3
0xfe;1;6;1752061276;3;3
0xfe;2;6;1752061286;3;3
0xfe;1;6;1752061296;3;3
0xfe;2;6;1752061306;3;3
0xfe;1;6;1752061316;3;3
0xfe;2;6;1752061326;3;3
0xfe;1;6;1752061336;3;3
0xfe;2;6;1752061346;3;3
