Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751162256;3;3
0xfe;2;6;1751162266;3;3
0xfe;1;6;1751162276;3;3
0xfe;2;6;1751162286;3;3
0xfe;1;6;1751162296;3;3
0xfe;2;6;1751162306;3;3
0xfe;1;6;1751162316;3;3
0xfe;2;6;1751162326;3;3
0xfe;1;6;1751162336;3;3
0xfe;2;6;1751162346;3;3
0xfe;1;6;1751162356;3;3
0xfe;2;6;1751162366;3;3
0xfe;1;6;1751162376;3;3
0xfe;2;6;1751162386;3;3
0xfe;1;6;1751162396;3;3
0xfe;2;6;1751162406;3;3
0xfe;1;6;1751162416;3;3
0xfe;2;6;1751162426;3;3
0xfe;1;6;1751162436;3;3
0xfe;2;6;1751162446;3;3
0xfe;1;6;1751162456;3;3
0xfe;2;6;1751162466;3;3
0xfe;1;6;1751162476;3;3
0xfe;2;6;1751162486;3;3
0xfe;1;6;1751162496;3;3
0xfe;2;6;1751162506;3;3
0xfe;1;6;1751162516;3;3
0xfe;2;6;1751162526;3;3
0xfe;1;6;1751162536;3;3
0xfe;2;6;1751162546;3;3
