Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753352556;3;3
0xfe;2;6;1753352566;3;3
0xfe;1;6;1753352576;3;3
0xfe;2;6;1753352586;3;3
0xfe;1;6;1753352596;3;3
0xfe;2;6;1753352606;3;3
0xfe;1;6;1753352616;3;3
0xfe;2;6;1753352626;3;3
0xfe;1;6;1753352636;3;3
0xfe;2;6;1753352646;3;3
0xfe;1;6;1753352656;3;3
0xfe;2;6;1753352666;3;3
0xfe;1;6;1753352676;3;3
0xfe;2;6;1753352686;3;3
0xfe;1;6;1753352696;3;3
0xfe;2;6;1753352706;3;3
0xfe;1;6;1753352716;3;3
0xfe;2;6;1753352726;3;3
0xfe;1;6;1753352736;3;3
0xfe;2;6;1753352746;3;3
0xfe;1;6;1753352756;3;3
0xfe;2;6;1753352766;3;3
0xfe;1;6;1753352776;3;3
0xfe;2;6;1753352786;3;3
0xfe;1;6;1753352796;3;3
0xfe;2;6;1753352806;3;3
0xfe;1;6;1753352816;3;3
0xfe;2;6;1753352826;3;3
0xfe;1;6;1753352836;3;3
0xfe;2;6;1753352846;3;3
