Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746936156;3;3
0xfe;2;6;1746936166;3;3
0xfe;1;6;1746936176;3;3
0xfe;2;6;1746936186;3;3
0xfe;1;6;1746936196;3;3
0xfe;2;6;1746936206;3;3
0xfe;1;6;1746936216;3;3
0xfe;2;6;1746936226;3;3
0xfe;1;6;1746936236;3;3
0xfe;2;6;1746936246;3;3
0xfe;1;6;1746936256;3;3
0xfe;2;6;1746936266;3;3
0xfe;1;6;1746936276;3;3
0xfe;2;6;1746936286;3;3
0xfe;1;6;1746936296;3;3
0xfe;2;6;1746936306;3;3
0xfe;1;6;1746936316;3;3
0xfe;2;6;1746936326;3;3
0xfe;1;6;1746936336;3;3
0xfe;2;6;1746936346;3;3
0xfe;1;6;1746936356;3;3
0xfe;2;6;1746936366;3;3
0xfe;1;6;1746936376;3;3
0xfe;2;6;1746936386;3;3
0xfe;1;6;1746936396;3;3
0xfe;2;6;1746936406;3;3
0xfe;1;6;1746936416;3;3
0xfe;2;6;1746936426;3;3
0xfe;1;6;1746936436;3;3
0xfe;2;6;1746936446;3;3
