Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747785456;3;3
0xfe;2;6;1747785466;3;3
0xfe;1;6;1747785476;3;3
0xfe;2;6;1747785486;3;3
0xfe;1;6;1747785496;3;3
0xfe;2;6;1747785506;3;3
0xfe;1;6;1747785516;3;3
0xfe;2;6;1747785526;3;3
0xfe;1;6;1747785536;3;3
0xfe;2;6;1747785546;3;3
0xfe;1;6;1747785556;3;3
0xfe;2;6;1747785566;3;3
0xfe;1;6;1747785576;3;3
0xfe;2;6;1747785586;3;3
0xfe;1;6;1747785596;3;3
0xfe;2;6;1747785606;3;3
0xfe;1;6;1747785616;3;3
0xfe;2;6;1747785626;3;3
0xfe;1;6;1747785636;3;3
0xfe;2;6;1747785646;3;3
0xfe;1;6;1747785656;3;3
0xfe;2;6;1747785666;3;3
0xfe;1;6;1747785676;3;3
0xfe;2;6;1747785686;3;3
0xfe;1;6;1747785696;3;3
0xfe;2;6;1747785706;3;3
0xfe;1;6;1747785716;3;3
0xfe;2;6;1747785726;3;3
0xfe;1;6;1747785736;3;3
0xfe;2;6;1747785746;3;3
