Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750505256;3;3
0xfe;2;6;1750505266;3;3
0xfe;1;6;1750505276;3;3
0xfe;2;6;1750505286;3;3
0xfe;1;6;1750505296;3;3
0xfe;2;6;1750505306;3;3
0xfe;1;6;1750505316;3;3
0xfe;2;6;1750505326;3;3
0xfe;1;6;1750505336;3;3
0xfe;2;6;1750505346;3;3
0xfe;1;6;1750505356;3;3
0xfe;2;6;1750505366;3;3
0xfe;1;6;1750505376;3;3
0xfe;2;6;1750505386;3;3
0xfe;1;6;1750505396;3;3
0xfe;2;6;1750505406;3;3
0xfe;1;6;1750505416;3;3
0xfe;2;6;1750505426;3;3
0xfe;1;6;1750505436;3;3
0xfe;2;6;1750505446;3;3
0xfe;1;6;1750505456;3;3
0xfe;2;6;1750505466;3;3
0xfe;1;6;1750505476;3;3
0xfe;2;6;1750505486;3;3
0xfe;1;6;1750505496;3;3
0xfe;2;6;1750505506;3;3
0xfe;1;6;1750505516;3;3
0xfe;2;6;1750505526;3;3
0xfe;1;6;1750505536;3;3
0xfe;2;6;1750505546;3;3
