Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751590056;3;3
0xfe;2;6;1751590066;3;3
0xfe;1;6;1751590076;3;3
0xfe;2;6;1751590086;3;3
0xfe;1;6;1751590096;3;3
0xfe;2;6;1751590106;3;3
0xfe;1;6;1751590116;3;3
0xfe;2;6;1751590126;3;3
0xfe;1;6;1751590136;3;3
0xfe;2;6;1751590146;3;3
0xfe;1;6;1751590156;3;3
0xfe;2;6;1751590166;3;3
0xfe;1;6;1751590176;3;3
0xfe;2;6;1751590186;3;3
0xfe;1;6;1751590196;3;3
0xfe;2;6;1751590206;3;3
0xfe;1;6;1751590216;3;3
0xfe;2;6;1751590226;3;3
0xfe;1;6;1751590236;3;3
0xfe;2;6;1751590246;3;3
0xfe;1;6;1751590256;3;3
0xfe;2;6;1751590266;3;3
0xfe;1;6;1751590276;3;3
0xfe;2;6;1751590286;3;3
0xfe;1;6;1751590296;3;3
0xfe;2;6;1751590306;3;3
0xfe;1;6;1751590316;3;3
0xfe;2;6;1751590326;3;3
0xfe;1;6;1751590336;3;3
0xfe;2;6;1751590346;3;3
