Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753664556;3;3
0xfe;2;6;1753664566;3;3
0xfe;1;6;1753664576;3;3
0xfe;2;6;1753664586;3;3
0xfe;1;6;1753664596;3;3
0xfe;2;6;1753664606;3;3
0xfe;1;6;1753664616;3;3
0xfe;2;6;1753664626;3;3
0xfe;1;6;1753664636;3;3
0xfe;2;6;1753664646;3;3
0xfe;1;6;1753664656;3;3
0xfe;2;6;1753664666;3;3
0xfe;1;6;1753664676;3;3
0xfe;2;6;1753664686;3;3
0xfe;1;6;1753664696;3;3
0xfe;2;6;1753664706;3;3
0xfe;1;6;1753664716;3;3
0xfe;2;6;1753664726;3;3
0xfe;1;6;1753664736;3;3
0xfe;2;6;1753664746;3;3
0xfe;1;6;1753664756;3;3
0xfe;2;6;1753664766;3;3
0xfe;1;6;1753664776;3;3
0xfe;2;6;1753664786;3;3
0xfe;1;6;1753664796;3;3
0xfe;2;6;1753664806;3;3
0xfe;1;6;1753664816;3;3
0xfe;2;6;1753664826;3;3
0xfe;1;6;1753664836;3;3
0xfe;2;6;1753664846;3;3
