Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747103256;3;3
0xfe;2;6;1747103266;3;3
0xfe;1;6;1747103276;3;3
0xfe;2;6;1747103286;3;3
0xfe;1;6;1747103296;3;3
0xfe;2;6;1747103306;3;3
0xfe;1;6;1747103316;3;3
0xfe;2;6;1747103326;3;3
0xfe;1;6;1747103336;3;3
0xfe;2;6;1747103346;3;3
0xfe;1;6;1747103356;3;3
0xfe;2;6;1747103366;3;3
0xfe;1;6;1747103376;3;3
0xfe;2;6;1747103386;3;3
0xfe;1;6;1747103396;3;3
0xfe;2;6;1747103406;3;3
0xfe;1;6;1747103416;3;3
0xfe;2;6;1747103426;3;3
0xfe;1;6;1747103436;3;3
0xfe;2;6;1747103446;3;3
0xfe;1;6;1747103456;3;3
0xfe;2;6;1747103466;3;3
0xfe;1;6;1747103476;3;3
0xfe;2;6;1747103486;3;3
0xfe;1;6;1747103496;3;3
0xfe;2;6;1747103506;3;3
0xfe;1;6;1747103516;3;3
0xfe;2;6;1747103526;3;3
0xfe;1;6;1747103536;3;3
0xfe;2;6;1747103546;3;3
