Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747276656;3;3
0xfe;2;6;1747276666;3;3
0xfe;1;6;1747276676;3;3
0xfe;2;6;1747276686;3;3
0xfe;1;6;1747276696;3;3
0xfe;2;6;1747276706;3;3
0xfe;1;6;1747276716;3;3
0xfe;2;6;1747276726;3;3
0xfe;1;6;1747276736;3;3
0xfe;2;6;1747276746;3;3
0xfe;1;6;1747276756;3;3
0xfe;2;6;1747276766;3;3
0xfe;1;6;1747276776;3;3
0xfe;2;6;1747276786;3;3
0xfe;1;6;1747276796;3;3
0xfe;2;6;1747276806;3;3
0xfe;1;6;1747276816;3;3
0xfe;2;6;1747276826;3;3
0xfe;1;6;1747276836;3;3
0xfe;2;6;1747276846;3;3
0xfe;1;6;1747276856;3;3
0xfe;2;6;1747276866;3;3
0xfe;1;6;1747276876;3;3
0xfe;2;6;1747276886;3;3
0xfe;1;6;1747276896;3;3
0xfe;2;6;1747276906;3;3
0xfe;1;6;1747276916;3;3
0xfe;2;6;1747276926;3;3
0xfe;1;6;1747276936;3;3
0xfe;2;6;1747276946;3;3
