Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745356656;3;3
0xfe;2;6;1745356666;3;3
0xfe;1;6;1745356676;3;3
0xfe;2;6;1745356686;3;3
0xfe;1;6;1745356696;3;3
0xfe;2;6;1745356706;3;3
0xfe;1;6;1745356716;3;3
0xfe;2;6;1745356726;3;3
0xfe;1;6;1745356736;3;3
0xfe;2;6;1745356746;3;3
0xfe;1;6;1745356756;3;3
0xfe;2;6;1745356766;3;3
0xfe;1;6;1745356776;3;3
0xfe;2;6;1745356786;3;3
0xfe;1;6;1745356796;3;3
0xfe;2;6;1745356806;3;3
0xfe;1;6;1745356816;3;3
0xfe;2;6;1745356826;3;3
0xfe;1;6;1745356836;3;3
0xfe;2;6;1745356846;3;3
0xfe;1;6;1745356856;3;3
0xfe;2;6;1745356866;3;3
0xfe;1;6;1745356876;3;3
0xfe;2;6;1745356886;3;3
0xfe;1;6;1745356896;3;3
0xfe;2;6;1745356906;3;3
0xfe;1;6;1745356916;3;3
0xfe;2;6;1745356926;3;3
0xfe;1;6;1745356936;3;3
0xfe;2;6;1745356946;3;3
