Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747586556;3;3
0xfe;2;6;1747586566;3;3
0xfe;1;6;1747586576;3;3
0xfe;2;6;1747586586;3;3
0xfe;1;6;1747586596;3;3
0xfe;2;6;1747586606;3;3
0xfe;1;6;1747586616;3;3
0xfe;2;6;1747586626;3;3
0xfe;1;6;1747586636;3;3
0xfe;2;6;1747586646;3;3
0xfe;1;6;1747586656;3;3
0xfe;2;6;1747586666;3;3
0xfe;1;6;1747586676;3;3
0xfe;2;6;1747586686;3;3
0xfe;1;6;1747586696;3;3
0xfe;2;6;1747586706;3;3
0xfe;1;6;1747586716;3;3
0xfe;2;6;1747586726;3;3
0xfe;1;6;1747586736;3;3
0xfe;2;6;1747586746;3;3
0xfe;1;6;1747586756;3;3
0xfe;2;6;1747586766;3;3
0xfe;1;6;1747586776;3;3
0xfe;2;6;1747586786;3;3
0xfe;1;6;1747586796;3;3
0xfe;2;6;1747586806;3;3
0xfe;1;6;1747586816;3;3
0xfe;2;6;1747586826;3;3
0xfe;1;6;1747586836;3;3
0xfe;2;6;1747586846;3;3
