Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751363856;3;3
0xfe;2;6;1751363866;3;3
0xfe;1;6;1751363876;3;3
0xfe;2;6;1751363886;3;3
0xfe;1;6;1751363896;3;3
0xfe;2;6;1751363906;3;3
0xfe;1;6;1751363916;3;3
0xfe;2;6;1751363926;3;3
0xfe;1;6;1751363936;3;3
0xfe;2;6;1751363946;3;3
0xfe;1;6;1751363956;3;3
0xfe;2;6;1751363966;3;3
0xfe;1;6;1751363976;3;3
0xfe;2;6;1751363986;3;3
0xfe;1;6;1751363996;3;3
0xfe;2;6;1751364006;3;3
0xfe;1;6;1751364016;3;3
0xfe;2;6;1751364026;3;3
0xfe;1;6;1751364036;3;3
0xfe;2;6;1751364046;3;3
0xfe;1;6;1751364056;3;3
0xfe;2;6;1751364066;3;3
0xfe;1;6;1751364076;3;3
0xfe;2;6;1751364086;3;3
0xfe;1;6;1751364096;3;3
0xfe;2;6;1751364106;3;3
0xfe;1;6;1751364116;3;3
0xfe;2;6;1751364126;3;3
0xfe;1;6;1751364136;3;3
0xfe;2;6;1751364146;3;3
