Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752533256;3;3
0xfe;2;6;1752533266;3;3
0xfe;1;6;1752533276;3;3
0xfe;2;6;1752533286;3;3
0xfe;1;6;1752533296;3;3
0xfe;2;6;1752533306;3;3
0xfe;1;6;1752533316;3;3
0xfe;2;6;1752533326;3;3
0xfe;1;6;1752533336;3;3
0xfe;2;6;1752533346;3;3
0xfe;1;6;1752533356;3;3
0xfe;2;6;1752533366;3;3
0xfe;1;6;1752533376;3;3
0xfe;2;6;1752533386;3;3
0xfe;1;6;1752533396;3;3
0xfe;2;6;1752533406;3;3
0xfe;1;6;1752533416;3;3
0xfe;2;6;1752533426;3;3
0xfe;1;6;1752533436;3;3
0xfe;2;6;1752533446;3;3
0xfe;1;6;1752533456;3;3
0xfe;2;6;1752533466;3;3
0xfe;1;6;1752533476;3;3
0xfe;2;6;1752533486;3;3
0xfe;1;6;1752533496;3;3
0xfe;2;6;1752533506;3;3
0xfe;1;6;1752533516;3;3
0xfe;2;6;1752533526;3;3
0xfe;1;6;1752533536;3;3
0xfe;2;6;1752533546;3;3
