Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750822656;3;3
0xfe;2;6;1750822666;3;3
0xfe;1;6;1750822676;3;3
0xfe;2;6;1750822686;3;3
0xfe;1;6;1750822696;3;3
0xfe;2;6;1750822706;3;3
0xfe;1;6;1750822716;3;3
0xfe;2;6;1750822726;3;3
0xfe;1;6;1750822736;3;3
0xfe;2;6;1750822746;3;3
0xfe;1;6;1750822756;3;3
0xfe;2;6;1750822766;3;3
0xfe;1;6;1750822776;3;3
0xfe;2;6;1750822786;3;3
0xfe;1;6;1750822796;3;3
0xfe;2;6;1750822806;3;3
0xfe;1;6;1750822816;3;3
0xfe;2;6;1750822826;3;3
0xfe;1;6;1750822836;3;3
0xfe;2;6;1750822846;3;3
0xfe;1;6;1750822856;3;3
0xfe;2;6;1750822866;3;3
0xfe;1;6;1750822876;3;3
0xfe;2;6;1750822886;3;3
0xfe;1;6;1750822896;3;3
0xfe;2;6;1750822906;3;3
0xfe;1;6;1750822916;3;3
0xfe;2;6;1750822926;3;3
0xfe;1;6;1750822936;3;3
0xfe;2;6;1750822946;3;3
