Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744779156;3;3
0xfe;2;6;1744779166;3;3
0xfe;1;6;1744779176;3;3
0xfe;2;6;1744779186;3;3
0xfe;1;6;1744779196;3;3
0xfe;2;6;1744779206;3;3
0xfe;1;6;1744779216;3;3
0xfe;2;6;1744779226;3;3
0xfe;1;6;1744779236;3;3
0xfe;2;6;1744779246;3;3
0xfe;1;6;1744779256;3;3
0xfe;2;6;1744779266;3;3
0xfe;1;6;1744779276;3;3
0xfe;2;6;1744779286;3;3
0xfe;1;6;1744779296;3;3
0xfe;2;6;1744779306;3;3
0xfe;1;6;1744779316;3;3
0xfe;2;6;1744779326;3;3
0xfe;1;6;1744779336;3;3
0xfe;2;6;1744779346;3;3
0xfe;1;6;1744779356;3;3
0xfe;2;6;1744779366;3;3
0xfe;1;6;1744779376;3;3
0xfe;2;6;1744779386;3;3
0xfe;1;6;1744779396;3;3
0xfe;2;6;1744779406;3;3
0xfe;1;6;1744779416;3;3
0xfe;2;6;1744779426;3;3
0xfe;1;6;1744779436;3;3
0xfe;2;6;1744779446;3;3
