Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753836756;3;3
0xfe;2;6;1753836766;3;3
0xfe;1;6;1753836776;3;3
0xfe;2;6;1753836786;3;3
0xfe;1;6;1753836796;3;3
0xfe;2;6;1753836806;3;3
0xfe;1;6;1753836816;3;3
0xfe;2;6;1753836826;3;3
0xfe;1;6;1753836836;3;3
0xfe;2;6;1753836846;3;3
0xfe;1;6;1753836856;3;3
0xfe;2;6;1753836866;3;3
0xfe;1;6;1753836876;3;3
0xfe;2;6;1753836886;3;3
0xfe;1;6;1753836896;3;3
0xfe;2;6;1753836906;3;3
0xfe;1;6;1753836916;3;3
0xfe;2;6;1753836926;3;3
0xfe;1;6;1753836936;3;3
0xfe;2;6;1753836946;3;3
0xfe;1;6;1753836956;3;3
0xfe;2;6;1753836966;3;3
0xfe;1;6;1753836976;3;3
0xfe;2;6;1753836986;3;3
0xfe;1;6;1753836996;3;3
0xfe;2;6;1753837006;3;3
0xfe;1;6;1753837016;3;3
0xfe;2;6;1753837026;3;3
0xfe;1;6;1753837036;3;3
0xfe;2;6;1753837046;3;3
