Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751042256;3;3
0xfe;2;6;1751042266;3;3
0xfe;1;6;1751042276;3;3
0xfe;2;6;1751042286;3;3
0xfe;1;6;1751042296;3;3
0xfe;2;6;1751042306;3;3
0xfe;1;6;1751042316;3;3
0xfe;2;6;1751042326;3;3
0xfe;1;6;1751042336;3;3
0xfe;2;6;1751042346;3;3
0xfe;1;6;1751042356;3;3
0xfe;2;6;1751042366;3;3
0xfe;1;6;1751042376;3;3
0xfe;2;6;1751042386;3;3
0xfe;1;6;1751042396;3;3
0xfe;2;6;1751042406;3;3
0xfe;1;6;1751042416;3;3
0xfe;2;6;1751042426;3;3
0xfe;1;6;1751042436;3;3
0xfe;2;6;1751042446;3;3
0xfe;1;6;1751042456;3;3
0xfe;2;6;1751042466;3;3
0xfe;1;6;1751042476;3;3
0xfe;2;6;1751042486;3;3
0xfe;1;6;1751042496;3;3
0xfe;2;6;1751042506;3;3
0xfe;1;6;1751042516;3;3
0xfe;2;6;1751042526;3;3
0xfe;1;6;1751042536;3;3
0xfe;2;6;1751042546;3;3
