Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745640456;3;3
0xfe;2;6;1745640466;3;3
0xfe;1;6;1745640476;3;3
0xfe;2;6;1745640486;3;3
0xfe;1;6;1745640496;3;3
0xfe;2;6;1745640506;3;3
0xfe;1;6;1745640516;3;3
0xfe;2;6;1745640526;3;3
0xfe;1;6;1745640536;3;3
0xfe;2;6;1745640546;3;3
0xfe;1;6;1745640556;3;3
0xfe;2;6;1745640566;3;3
0xfe;1;6;1745640576;3;3
0xfe;2;6;1745640586;3;3
0xfe;1;6;1745640596;3;3
0xfe;2;6;1745640606;3;3
0xfe;1;6;1745640616;3;3
0xfe;2;6;1745640626;3;3
0xfe;1;6;1745640636;3;3
0xfe;2;6;1745640646;3;3
0xfe;1;6;1745640656;3;3
0xfe;2;6;1745640666;3;3
0xfe;1;6;1745640676;3;3
0xfe;2;6;1745640686;3;3
0xfe;1;6;1745640696;3;3
0xfe;2;6;1745640706;3;3
0xfe;1;6;1745640716;3;3
0xfe;2;6;1745640726;3;3
0xfe;1;6;1745640736;3;3
0xfe;2;6;1745640746;3;3
