Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745179956;3;3
0xfe;2;6;1745179966;3;3
0xfe;1;6;1745179976;3;3
0xfe;2;6;1745179986;3;3
0xfe;1;6;1745179996;3;3
0xfe;2;6;1745180006;3;3
0xfe;1;6;1745180016;3;3
0xfe;2;6;1745180026;3;3
0xfe;1;6;1745180036;3;3
0xfe;2;6;1745180046;3;3
0xfe;1;6;1745180056;3;3
0xfe;2;6;1745180066;3;3
0xfe;1;6;1745180076;3;3
0xfe;2;6;1745180086;3;3
0xfe;1;6;1745180096;3;3
0xfe;2;6;1745180106;3;3
0xfe;1;6;1745180116;3;3
0xfe;2;6;1745180126;3;3
0xfe;1;6;1745180136;3;3
0xfe;2;6;1745180146;3;3
0xfe;1;6;1745180156;3;3
0xfe;2;6;1745180166;3;3
0xfe;1;6;1745180176;3;3
0xfe;2;6;1745180186;3;3
0xfe;1;6;1745180196;3;3
0xfe;2;6;1745180206;3;3
0xfe;1;6;1745180216;3;3
0xfe;2;6;1745180226;3;3
0xfe;1;6;1745180236;3;3
0xfe;2;6;1745180246;3;3
