Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746072156;3;3
0xfe;2;6;1746072166;3;3
0xfe;1;6;1746072176;3;3
0xfe;2;6;1746072186;3;3
0xfe;1;6;1746072196;3;3
0xfe;2;6;1746072206;3;3
0xfe;1;6;1746072216;3;3
0xfe;2;6;1746072226;3;3
0xfe;1;6;1746072236;3;3
0xfe;2;6;1746072246;3;3
0xfe;1;6;1746072256;3;3
0xfe;2;6;1746072266;3;3
0xfe;1;6;1746072276;3;3
0xfe;2;6;1746072286;3;3
0xfe;1;6;1746072296;3;3
0xfe;2;6;1746072306;3;3
0xfe;1;6;1746072316;3;3
0xfe;2;6;1746072326;3;3
0xfe;1;6;1746072336;3;3
0xfe;2;6;1746072346;3;3
0xfe;1;6;1746072356;3;3
0xfe;2;6;1746072366;3;3
0xfe;1;6;1746072376;3;3
0xfe;2;6;1746072386;3;3
0xfe;1;6;1746072396;3;3
0xfe;2;6;1746072406;3;3
0xfe;1;6;1746072416;3;3
0xfe;2;6;1746072426;3;3
0xfe;1;6;1746072436;3;3
0xfe;2;6;1746072446;3;3
