Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747413156;3;3
0xfe;2;6;1747413166;3;3
0xfe;1;6;1747413176;3;3
0xfe;2;6;1747413186;3;3
0xfe;1;6;1747413196;3;3
0xfe;2;6;1747413206;3;3
0xfe;1;6;1747413216;3;3
0xfe;2;6;1747413226;3;3
0xfe;1;6;1747413236;3;3
0xfe;2;6;1747413246;3;3
0xfe;1;6;1747413256;3;3
0xfe;2;6;1747413266;3;3
0xfe;1;6;1747413276;3;3
0xfe;2;6;1747413286;3;3
0xfe;1;6;1747413296;3;3
0xfe;2;6;1747413306;3;3
0xfe;1;6;1747413316;3;3
0xfe;2;6;1747413326;3;3
0xfe;1;6;1747413336;3;3
0xfe;2;6;1747413346;3;3
0xfe;1;6;1747413356;3;3
0xfe;2;6;1747413366;3;3
0xfe;1;6;1747413376;3;3
0xfe;2;6;1747413386;3;3
0xfe;1;6;1747413396;3;3
0xfe;2;6;1747413406;3;3
0xfe;1;6;1747413416;3;3
0xfe;2;6;1747413426;3;3
0xfe;1;6;1747413436;3;3
0xfe;2;6;1747413446;3;3
