Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750828956;3;3
0xfe;2;6;1750828966;3;3
0xfe;1;6;1750828976;3;3
0xfe;2;6;1750828986;3;3
0xfe;1;6;1750828996;3;3
0xfe;2;6;1750829006;3;3
0xfe;1;6;1750829016;3;3
0xfe;2;6;1750829026;3;3
0xfe;1;6;1750829036;3;3
0xfe;2;6;1750829046;3;3
0xfe;1;6;1750829056;3;3
0xfe;2;6;1750829066;3;3
0xfe;1;6;1750829076;3;3
0xfe;2;6;1750829086;3;3
0xfe;1;6;1750829096;3;3
0xfe;2;6;1750829106;3;3
0xfe;1;6;1750829116;3;3
0xfe;2;6;1750829126;3;3
0xfe;1;6;1750829136;3;3
0xfe;2;6;1750829146;3;3
0xfe;1;6;1750829156;3;3
0xfe;2;6;1750829166;3;3
0xfe;1;6;1750829176;3;3
0xfe;2;6;1750829186;3;3
0xfe;1;6;1750829196;3;3
0xfe;2;6;1750829206;3;3
0xfe;1;6;1750829216;3;3
0xfe;2;6;1750829226;3;3
0xfe;1;6;1750829236;3;3
0xfe;2;6;1750829246;3;3
