Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754093556;3;3
0xfe;2;6;1754093566;3;3
0xfe;1;6;1754093576;3;3
0xfe;2;6;1754093586;3;3
0xfe;1;6;1754093596;3;3
0xfe;2;6;1754093606;3;3
0xfe;1;6;1754093616;3;3
0xfe;2;6;1754093626;3;3
0xfe;1;6;1754093636;3;3
0xfe;2;6;1754093646;3;3
0xfe;1;6;1754093656;3;3
0xfe;2;6;1754093666;3;3
0xfe;1;6;1754093676;3;3
0xfe;2;6;1754093686;3;3
0xfe;1;6;1754093696;3;3
0xfe;2;6;1754093706;3;3
0xfe;1;6;1754093716;3;3
0xfe;2;6;1754093726;3;3
0xfe;1;6;1754093736;3;3
0xfe;2;6;1754093746;3;3
0xfe;1;6;1754093756;3;3
0xfe;2;6;1754093766;3;3
0xfe;1;6;1754093776;3;3
0xfe;2;6;1754093786;3;3
0xfe;1;6;1754093796;3;3
0xfe;2;6;1754093806;3;3
0xfe;1;6;1754093816;3;3
0xfe;2;6;1754093826;3;3
0xfe;1;6;1754093836;3;3
0xfe;2;6;1754093846;3;3
