Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752261756;3;3
0xfe;2;6;1752261766;3;3
0xfe;1;6;1752261776;3;3
0xfe;2;6;1752261786;3;3
0xfe;1;6;1752261796;3;3
0xfe;2;6;1752261806;3;3
0xfe;1;6;1752261816;3;3
0xfe;2;6;1752261826;3;3
0xfe;1;6;1752261836;3;3
0xfe;2;6;1752261846;3;3
0xfe;1;6;1752261856;3;3
0xfe;2;6;1752261866;3;3
0xfe;1;6;1752261876;3;3
0xfe;2;6;1752261886;3;3
0xfe;1;6;1752261896;3;3
0xfe;2;6;1752261906;3;3
0xfe;1;6;1752261916;3;3
0xfe;2;6;1752261926;3;3
0xfe;1;6;1752261936;3;3
0xfe;2;6;1752261946;3;3
0xfe;1;6;1752261956;3;3
0xfe;2;6;1752261966;3;3
0xfe;1;6;1752261976;3;3
0xfe;2;6;1752261986;3;3
0xfe;1;6;1752261996;3;3
0xfe;2;6;1752262006;3;3
0xfe;1;6;1752262016;3;3
0xfe;2;6;1752262026;3;3
0xfe;1;6;1752262036;3;3
0xfe;2;6;1752262046;3;3
