Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753934256;3;3
0xfe;2;6;1753934266;3;3
0xfe;1;6;1753934276;3;3
0xfe;2;6;1753934286;3;3
0xfe;1;6;1753934296;3;3
0xfe;2;6;1753934306;3;3
0xfe;1;6;1753934316;3;3
0xfe;2;6;1753934326;3;3
0xfe;1;6;1753934336;3;3
0xfe;2;6;1753934346;3;3
0xfe;1;6;1753934356;3;3
0xfe;2;6;1753934366;3;3
0xfe;1;6;1753934376;3;3
0xfe;2;6;1753934386;3;3
0xfe;1;6;1753934396;3;3
0xfe;2;6;1753934406;3;3
0xfe;1;6;1753934416;3;3
0xfe;2;6;1753934426;3;3
0xfe;1;6;1753934436;3;3
0xfe;2;6;1753934446;3;3
0xfe;1;6;1753934456;3;3
0xfe;2;6;1753934466;3;3
0xfe;1;6;1753934476;3;3
0xfe;2;6;1753934486;3;3
0xfe;1;6;1753934496;3;3
0xfe;2;6;1753934506;3;3
0xfe;1;6;1753934516;3;3
0xfe;2;6;1753934526;3;3
0xfe;1;6;1753934536;3;3
0xfe;2;6;1753934546;3;3
