Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750005156;3;3
0xfe;2;6;1750005166;3;3
0xfe;1;6;1750005176;3;3
0xfe;2;6;1750005186;3;3
0xfe;1;6;1750005196;3;3
0xfe;2;6;1750005206;3;3
0xfe;1;6;1750005216;3;3
0xfe;2;6;1750005226;3;3
0xfe;1;6;1750005236;3;3
0xfe;2;6;1750005246;3;3
0xfe;1;6;1750005256;3;3
0xfe;2;6;1750005266;3;3
0xfe;1;6;1750005276;3;3
0xfe;2;6;1750005286;3;3
0xfe;1;6;1750005296;3;3
0xfe;2;6;1750005306;3;3
0xfe;1;6;1750005316;3;3
0xfe;2;6;1750005326;3;3
0xfe;1;6;1750005336;3;3
0xfe;2;6;1750005346;3;3
0xfe;1;6;1750005356;3;3
0xfe;2;6;1750005366;3;3
0xfe;1;6;1750005376;3;3
0xfe;2;6;1750005386;3;3
0xfe;1;6;1750005396;3;3
0xfe;2;6;1750005406;3;3
0xfe;1;6;1750005416;3;3
0xfe;2;6;1750005426;3;3
0xfe;1;6;1750005436;3;3
0xfe;2;6;1750005446;3;3
