Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752712956;3;3
0xfe;2;6;1752712966;3;3
0xfe;1;6;1752712976;3;3
0xfe;2;6;1752712986;3;3
0xfe;1;6;1752712996;3;3
0xfe;2;6;1752713006;3;3
0xfe;1;6;1752713016;3;3
0xfe;2;6;1752713026;3;3
0xfe;1;6;1752713036;3;3
0xfe;2;6;1752713046;3;3
0xfe;1;6;1752713056;3;3
0xfe;2;6;1752713066;3;3
0xfe;1;6;1752713076;3;3
0xfe;2;6;1752713086;3;3
0xfe;1;6;1752713096;3;3
0xfe;2;6;1752713106;3;3
0xfe;1;6;1752713116;3;3
0xfe;2;6;1752713126;3;3
0xfe;1;6;1752713136;3;3
0xfe;2;6;1752713146;3;3
0xfe;1;6;1752713156;3;3
0xfe;2;6;1752713166;3;3
0xfe;1;6;1752713176;3;3
0xfe;2;6;1752713186;3;3
0xfe;1;6;1752713196;3;3
0xfe;2;6;1752713206;3;3
0xfe;1;6;1752713216;3;3
0xfe;2;6;1752713226;3;3
0xfe;1;6;1752713236;3;3
0xfe;2;6;1752713246;3;3
