Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748149956;3;3
0xfe;2;6;1748149966;3;3
0xfe;1;6;1748149976;3;3
0xfe;2;6;1748149986;3;3
0xfe;1;6;1748149996;3;3
0xfe;2;6;1748150006;3;3
0xfe;1;6;1748150016;3;3
0xfe;2;6;1748150026;3;3
0xfe;1;6;1748150036;3;3
0xfe;2;6;1748150046;3;3
0xfe;1;6;1748150056;3;3
0xfe;2;6;1748150066;3;3
0xfe;1;6;1748150076;3;3
0xfe;2;6;1748150086;3;3
0xfe;1;6;1748150096;3;3
0xfe;2;6;1748150106;3;3
0xfe;1;6;1748150116;3;3
0xfe;2;6;1748150126;3;3
0xfe;1;6;1748150136;3;3
0xfe;2;6;1748150146;3;3
0xfe;1;6;1748150156;3;3
0xfe;2;6;1748150166;3;3
0xfe;1;6;1748150176;3;3
0xfe;2;6;1748150186;3;3
0xfe;1;6;1748150196;3;3
0xfe;2;6;1748150206;3;3
0xfe;1;6;1748150216;3;3
0xfe;2;6;1748150226;3;3
0xfe;1;6;1748150236;3;3
0xfe;2;6;1748150246;3;3
