Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748494356;3;3
0xfe;2;6;1748494366;3;3
0xfe;1;6;1748494376;3;3
0xfe;2;6;1748494386;3;3
0xfe;1;6;1748494396;3;3
0xfe;2;6;1748494406;3;3
0xfe;1;6;1748494416;3;3
0xfe;2;6;1748494426;3;3
0xfe;1;6;1748494436;3;3
0xfe;2;6;1748494446;3;3
0xfe;1;6;1748494456;3;3
0xfe;2;6;1748494466;3;3
0xfe;1;6;1748494476;3;3
0xfe;2;6;1748494486;3;3
0xfe;1;6;1748494496;3;3
0xfe;2;6;1748494506;3;3
0xfe;1;6;1748494516;3;3
0xfe;2;6;1748494526;3;3
0xfe;1;6;1748494536;3;3
0xfe;2;6;1748494546;3;3
0xfe;1;6;1748494556;3;3
0xfe;2;6;1748494566;3;3
0xfe;1;6;1748494576;3;3
0xfe;2;6;1748494586;3;3
0xfe;1;6;1748494596;3;3
0xfe;2;6;1748494606;3;3
0xfe;1;6;1748494616;3;3
0xfe;2;6;1748494626;3;3
0xfe;1;6;1748494636;3;3
0xfe;2;6;1748494646;3;3
