Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746512256;3;3
0xfe;2;6;1746512266;3;3
0xfe;1;6;1746512276;3;3
0xfe;2;6;1746512286;3;3
0xfe;1;6;1746512296;3;3
0xfe;2;6;1746512306;3;3
0xfe;1;6;1746512316;3;3
0xfe;2;6;1746512326;3;3
0xfe;1;6;1746512336;3;3
0xfe;2;6;1746512346;3;3
0xfe;1;6;1746512356;3;3
0xfe;2;6;1746512366;3;3
0xfe;1;6;1746512376;3;3
0xfe;2;6;1746512386;3;3
0xfe;1;6;1746512396;3;3
0xfe;2;6;1746512406;3;3
0xfe;1;6;1746512416;3;3
0xfe;2;6;1746512426;3;3
0xfe;1;6;1746512436;3;3
0xfe;2;6;1746512446;3;3
0xfe;1;6;1746512456;3;3
0xfe;2;6;1746512466;3;3
0xfe;1;6;1746512476;3;3
0xfe;2;6;1746512486;3;3
0xfe;1;6;1746512496;3;3
0xfe;2;6;1746512506;3;3
0xfe;1;6;1746512516;3;3
0xfe;2;6;1746512526;3;3
0xfe;1;6;1746512536;3;3
0xfe;2;6;1746512546;3;3
