Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753040556;3;3
0xfe;2;6;1753040566;3;3
0xfe;1;6;1753040576;3;3
0xfe;2;6;1753040586;3;3
0xfe;1;6;1753040596;3;3
0xfe;2;6;1753040606;3;3
0xfe;1;6;1753040616;3;3
0xfe;2;6;1753040626;3;3
0xfe;1;6;1753040636;3;3
0xfe;2;6;1753040646;3;3
0xfe;1;6;1753040656;3;3
0xfe;2;6;1753040666;3;3
0xfe;1;6;1753040676;3;3
0xfe;2;6;1753040686;3;3
0xfe;1;6;1753040696;3;3
0xfe;2;6;1753040706;3;3
0xfe;1;6;1753040716;3;3
0xfe;2;6;1753040726;3;3
0xfe;1;6;1753040736;3;3
0xfe;2;6;1753040746;3;3
0xfe;1;6;1753040756;3;3
0xfe;2;6;1753040766;3;3
0xfe;1;6;1753040776;3;3
0xfe;2;6;1753040786;3;3
0xfe;1;6;1753040796;3;3
0xfe;2;6;1753040806;3;3
0xfe;1;6;1753040816;3;3
0xfe;2;6;1753040826;3;3
0xfe;1;6;1753040836;3;3
0xfe;2;6;1753040846;3;3
