Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746820056;3;3
0xfe;2;6;1746820066;3;3
0xfe;1;6;1746820076;3;3
0xfe;2;6;1746820086;3;3
0xfe;1;6;1746820096;3;3
0xfe;2;6;1746820106;3;3
0xfe;1;6;1746820116;3;3
0xfe;2;6;1746820126;3;3
0xfe;1;6;1746820136;3;3
0xfe;2;6;1746820146;3;3
0xfe;1;6;1746820156;3;3
0xfe;2;6;1746820166;3;3
0xfe;1;6;1746820176;3;3
0xfe;2;6;1746820186;3;3
0xfe;1;6;1746820196;3;3
0xfe;2;6;1746820206;3;3
0xfe;1;6;1746820216;3;3
0xfe;2;6;1746820226;3;3
0xfe;1;6;1746820236;3;3
0xfe;2;6;1746820246;3;3
0xfe;1;6;1746820256;3;3
0xfe;2;6;1746820266;3;3
0xfe;1;6;1746820276;3;3
0xfe;2;6;1746820286;3;3
0xfe;1;6;1746820296;3;3
0xfe;2;6;1746820306;3;3
0xfe;1;6;1746820316;3;3
0xfe;2;6;1746820326;3;3
0xfe;1;6;1746820336;3;3
0xfe;2;6;1746820346;3;3
