Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750501656;3;3
0xfe;2;6;1750501666;3;3
0xfe;1;6;1750501676;3;3
0xfe;2;6;1750501686;3;3
0xfe;1;6;1750501696;3;3
0xfe;2;6;1750501706;3;3
0xfe;1;6;1750501716;3;3
0xfe;2;6;1750501726;3;3
0xfe;1;6;1750501736;3;3
0xfe;2;6;1750501746;3;3
0xfe;1;6;1750501756;3;3
0xfe;2;6;1750501766;3;3
0xfe;1;6;1750501776;3;3
0xfe;2;6;1750501786;3;3
0xfe;1;6;1750501796;3;3
0xfe;2;6;1750501806;3;3
0xfe;1;6;1750501816;3;3
0xfe;2;6;1750501826;3;3
0xfe;1;6;1750501836;3;3
0xfe;2;6;1750501846;3;3
0xfe;1;6;1750501856;3;3
0xfe;2;6;1750501866;3;3
0xfe;1;6;1750501876;3;3
0xfe;2;6;1750501886;3;3
0xfe;1;6;1750501896;3;3
0xfe;2;6;1750501906;3;3
0xfe;1;6;1750501916;3;3
0xfe;2;6;1750501926;3;3
0xfe;1;6;1750501936;3;3
0xfe;2;6;1750501946;3;3
