Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751429256;3;3
0xfe;2;6;1751429266;3;3
0xfe;1;6;1751429276;3;3
0xfe;2;6;1751429286;3;3
0xfe;1;6;1751429296;3;3
0xfe;2;6;1751429306;3;3
0xfe;1;6;1751429316;3;3
0xfe;2;6;1751429326;3;3
0xfe;1;6;1751429336;3;3
0xfe;2;6;1751429346;3;3
0xfe;1;6;1751429356;3;3
0xfe;2;6;1751429366;3;3
0xfe;1;6;1751429376;3;3
0xfe;2;6;1751429386;3;3
0xfe;1;6;1751429396;3;3
0xfe;2;6;1751429406;3;3
0xfe;1;6;1751429416;3;3
0xfe;2;6;1751429426;3;3
0xfe;1;6;1751429436;3;3
0xfe;2;6;1751429446;3;3
0xfe;1;6;1751429456;3;3
0xfe;2;6;1751429466;3;3
0xfe;1;6;1751429476;3;3
0xfe;2;6;1751429486;3;3
0xfe;1;6;1751429496;3;3
0xfe;2;6;1751429506;3;3
0xfe;1;6;1751429516;3;3
0xfe;2;6;1751429526;3;3
0xfe;1;6;1751429536;3;3
0xfe;2;6;1751429546;3;3
