Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748607456;3;3
0xfe;2;6;1748607466;3;3
0xfe;1;6;1748607476;3;3
0xfe;2;6;1748607486;3;3
0xfe;1;6;1748607496;3;3
0xfe;2;6;1748607506;3;3
0xfe;1;6;1748607516;3;3
0xfe;2;6;1748607526;3;3
0xfe;1;6;1748607536;3;3
0xfe;2;6;1748607546;3;3
0xfe;1;6;1748607556;3;3
0xfe;2;6;1748607566;3;3
0xfe;1;6;1748607576;3;3
0xfe;2;6;1748607586;3;3
0xfe;1;6;1748607596;3;3
0xfe;2;6;1748607606;3;3
0xfe;1;6;1748607616;3;3
0xfe;2;6;1748607626;3;3
0xfe;1;6;1748607636;3;3
0xfe;2;6;1748607646;3;3
0xfe;1;6;1748607656;3;3
0xfe;2;6;1748607666;3;3
0xfe;1;6;1748607676;3;3
0xfe;2;6;1748607686;3;3
0xfe;1;6;1748607696;3;3
0xfe;2;6;1748607706;3;3
0xfe;1;6;1748607716;3;3
0xfe;2;6;1748607726;3;3
0xfe;1;6;1748607736;3;3
0xfe;2;6;1748607746;3;3
