Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751395956;3;3
0xfe;2;6;1751395966;3;3
0xfe;1;6;1751395976;3;3
0xfe;2;6;1751395986;3;3
0xfe;1;6;1751395996;3;3
0xfe;2;6;1751396006;3;3
0xfe;1;6;1751396016;3;3
0xfe;2;6;1751396026;3;3
0xfe;1;6;1751396036;3;3
0xfe;2;6;1751396046;3;3
0xfe;1;6;1751396056;3;3
0xfe;2;6;1751396066;3;3
0xfe;1;6;1751396076;3;3
0xfe;2;6;1751396086;3;3
0xfe;1;6;1751396096;3;3
0xfe;2;6;1751396106;3;3
0xfe;1;6;1751396116;3;3
0xfe;2;6;1751396126;3;3
0xfe;1;6;1751396136;3;3
0xfe;2;6;1751396146;3;3
0xfe;1;6;1751396156;3;3
0xfe;2;6;1751396166;3;3
0xfe;1;6;1751396176;3;3
0xfe;2;6;1751396186;3;3
0xfe;1;6;1751396196;3;3
0xfe;2;6;1751396206;3;3
0xfe;1;6;1751396216;3;3
0xfe;2;6;1751396226;3;3
0xfe;1;6;1751396236;3;3
0xfe;2;6;1751396246;3;3
